Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52,Var1_53,Var1_54,Var1_55,Var1_56,Var1_57,Var1_58,Var1_59,Var1_60,Var1_61,Var1_62,Var1_63,Var1_64,Var1_65,Var1_66,Var1_67,Var1_68,Var1_69,Var1_70,Var1_71,Var1_72,Var1_73,Var1_74,Var1_75,Var1_76,Var1_77,Var1_78,Var1_79,Var1_80,Var1_81,Var1_82,Var1_83,Var1_84,Var1_85,Var1_86,Var1_87,Var1_88,Var1_89,Var1_90,Var1_91,Var1_92,Var1_93,Var1_94,Var1_95,Var1_96,Var1_97,Var1_98,Var1_99,Var1_100,Var1_101,Var1_102,Var1_103,Var1_104,Var1_105,Var1_106,Var1_107,Var1_108
-5.79282764588577e-15,-6.39637609715728e-15,-1.89744791888126e-15,-1.51085383231199e-17,5.86277370735242e-18,3.09260162032563e-17,1.22867557026047e-15,3.56681318428889,100.353168512099,28.332168634402,-3.30507722729291e-05,-2.20577164578431e-05,-3.42331002760318e-05,-4.48672080621552e-05,2.50944833395794,3.52508468820113,2.70030141235431,3.14736217026,3.02503941219715,3.06088182917132,21.0805477152242,2.94331807303953,6.01463175219183,3.8601189871507,0.0763461590085453,0.0740778176952155,0.0806212069314018,0.0278073285186942,8.40166657078025,24.2295815099721,13.8991785300653,0.240417014586796,0.242354838402706,0.267550891274493,0.129310516401339,17.1276460681467,42.3098450212688,24.0257489468612,0.627277391866025,0.592806732959651,0.712834548941138,0.348213942334104,1.22873757948503,1.31392682650818,1.23691816719674,1.26333247696804,1.25685118332799,1.25742000603282,1.59327909303782,2.39540006115308,4.57760023682292,3.12075534948201,0.0604323568026794,0.0589392114817178,0.0641163704606254,0.017452892365314,7.15022360811908,9.24280033912134,7.69869671163074,10.3798267195532,10.0579345745664,11.1178244155118,19.9516466981798,8.35052652325108,11.300618675203,9.02052802719733,12.3038955024584,11.8934882967936,13.1459797994199,25.4485431768083,0.173262425581623,0.723515902289484,0.298010371899227,0.000116574719907162,0.000109750461489712,0.000129995580141518,1.54649503869316e-05,1377.10489427633,2814.09573062542,1806.0531066575,35.7204578713074,34.6591577172097,37.7206458468299,13.0103533663618,0.00635405657748437,0.0130629356782987,0.00831115628749842,0.000230515154718073,0.000223872732260347,0.000242758631988047,5.97204095154826e-05,0.00663027337088076,0.0136564194325215,0.0084778801252267,0.000312531642339381,0.000302959217035855,0.000325728952738773,6.01173612530748e-05,0.00766546856602075,0.0155226232919289,0.00909191859462006,0.000423899682351154,0.000411531023819539,0.000437235242337838,6.07054182027128e-05,71.74246752,57.53206029,42.34008123
1.73080257253173e-15,1.96441419749852e-15,-1.96078023888792e-15,-2.54661005758068e-17,-5.65413136052433e-17,-8.48018310144202e-17,-9.22706603167168e-16,4.03624429748963,114.043579546469,32.1324640844259,-4.07500079443404e-05,-2.94925126362027e-05,-4.0715365008482e-05,-5.22885432900414e-05,2.54299842129351,3.54015051840624,2.70044088966617,3.1577663498511,3.07525233869654,3.0707528308598,20.043083309731,2.99364194144801,6.1734898839543,4.02104191550906,0.0776872761056304,0.0753295859386372,0.0819843025610395,0.0288270388752767,8.09717314668413,25.8244827361289,13.6576933009449,0.242818017780881,0.240028267252701,0.264727679664209,0.132505992011879,17.1344944666682,45.2174427609892,23.7949412651564,0.650900393728282,0.60805909333604,0.685632987069022,0.348077582388086,1.2321640462446,1.31002166524617,1.23711664465172,1.26498190765893,1.25886390772267,1.25832074497775,1.59533027304859,2.42958066385078,4.71250976051165,3.25033369560806,0.0614137448411452,0.0598393404374515,0.0651537399254185,0.0180696369662627,7.05244930600938,9.59519344445449,7.32076872516467,10.598611034255,10.1615273311982,10.5233097571047,19.2631198423063,8.25753908608867,11.6866780628601,8.57662853007811,12.5732069518968,12.0222929542239,12.4518771001951,24.6937013541249,0.179237841471932,0.762239546945723,0.323375561725615,0.000120706257374249,0.000113490930353731,0.000134428517328401,1.66199634063343e-05,1400.92207812607,2888.98219849775,1881.71013991815,36.3549891451652,35.2516707547488,38.365850614043,13.4900686178388,0.00646377580719964,0.013414980055564,0.00865906130972282,0.000234558049193285,0.000227620910003206,0.000246859165908102,6.18946063972312e-05,0.00674774263044755,0.0140346220946,0.00883180466181527,0.000318467848532311,0.000308384368223139,0.000332056503870692,6.23086620522373e-05,0.00780300118766552,0.0159457812552371,0.00945504219097852,0.000432640341045966,0.000419136551137419,0.000445898232378488,6.295564389766e-05,74.01887416,58.54563763,43.32371962
-6.25569746810727e-15,-7.21257077017548e-15,4.20968884925723e-16,-3.5541130283487e-18,6.35798835458696e-17,7.32734470302183e-17,1.33531036894582e-15,20.6788857587703,119.781756945073,24.7565519780595,-2.11766364352871e-05,-2.99312084445555e-05,-2.0961688536959e-05,-4.40249499780626e-05,2.99588328980172,3.63211466456165,2.50634901514236,3.03364007375706,2.91567790844726,2.90856019764263,14.3947014182991,3.13477747443118,6.32516536766808,3.78749242884003,0.0793040931445319,0.0745518739270115,0.0815086943543479,0.0304495819034414,10.8913925464199,26.4403305419849,11.5001711591278,0.278799614279055,0.229332054074215,0.254006514260862,0.131488028559057,19.0084697021746,51.2822855106502,20.9924362839109,0.636674714037445,0.543873621057954,0.626374575439535,0.333053635052134,1.27587276014331,1.30286157835071,1.2231835474262,1.2563030875125,1.24901916227086,1.24914979228642,1.51552019885877,2.45696716189714,4.85482531127759,3.09642198573518,0.0631249687538022,0.059688334798217,0.0652513372356698,0.0200918350849898,7.73655830527961,10.563157729182,6.77957861706847,10.0859410563921,9.11189134186067,9.59941362086179,16.576566234159,9.30977670549854,12.7428371246815,7.90200055168866,11.9130093355323,10.7337451249634,11.3109816347356,20.9288261808579,0.196536596284022,0.800154338566954,0.286901977970411,0.000125782783789532,0.00011115963812058,0.00013287334510701,1.85435407618877e-05,1469.82960038321,2965.73372768805,1775.87357588964,37.1839801983174,34.9557670219774,38.2176701943884,14.2771527376412,0.00674590382976572,0.0136603191321303,0.00813558860818701,0.00023774458799406,0.000224299030071123,0.000243726397155915,6.52349851496014e-05,0.00702405560865137,0.0142061201302785,0.00829887991381099,0.00031554792735697,0.000296348870660523,0.000319475590480409,6.56338631606192e-05,0.00805227002199291,0.0160721528931536,0.00892058995306683,0.000432378483005554,0.000406054186696746,0.000433071884156411,6.62460172162533e-05,76.06162381,59.57180359,44.36883963
-1.97053014812615e-15,-8.33556073528836e-15,-1.38083630625707e-15,2.08464198737197e-19,3.9309073360215e-17,5.68349985089522e-17,1.51926347365115e-15,22.2357573173478,145.358295648916,32.2818712346139,-2.8877839571623e-05,-1.44280738109345e-05,-1.40285684595841e-05,-5.26325462932336e-05,2.98302327306107,3.62058964393843,2.53737867671732,3.08697574293474,2.96427725226526,2.95707891908966,14.6344762872698,3.2771723713333,6.60821648330785,4.09697967324724,0.0793872745535837,0.0750973404488943,0.0820545636537074,0.0324336926026462,10.4956125353202,27.3136845967123,14.3144714012788,0.248225727993374,0.239858576301001,0.265994392886666,0.158933834779891,18.9899535138762,46.0201833093046,24.8016456114953,0.610189976148057,0.561505669476873,0.633463081429508,0.383653721612734,1.27409380137492,1.30217031927422,1.22376793577768,1.25823305278772,1.25049720528955,1.25092889607282,1.50629149557514,2.57215941855833,5.07477123805972,3.34784034903129,0.0630942529904888,0.0600539850319025,0.0655949062423217,0.0215321487892103,7.38288357123675,9.06842518617645,7.40825219418593,9.67108646551438,9.35001514351768,9.65719928144053,17.817716446627,8.87303269334272,10.9333977320123,8.62369424816562,11.4264276375453,11.0142575383118,11.3855455011274,22.4017356174093,0.214797175028606,0.873370501805231,0.335704848860021,0.000126046787220922,0.000112792210849943,0.000134659028328006,2.10388883168589e-05,1533.57311171149,3092.35583816623,1917.20701696392,37.1497668942882,35.1422656558687,38.3979413512963,15.1775473649248,0.00706022337412528,0.0142860926493049,0.00881315376525592,0.00023861343983649,0.000226519917845498,0.000245932964473646,6.95860217106217e-05,0.00731422372895535,0.0148215207376031,0.00896833619607417,0.000316154346192641,0.000298842723141933,0.000321614470733721,6.99696521338301e-05,0.00828856751220364,0.0167081567322531,0.00959641986442408,0.000431369720877781,0.000408096348457702,0.00043373020938997,7.05790872018489e-05,77.88567991,60.60752172,45.46840765
-8.14183821662995e-16,-5.19022726849794e-15,-1.29055141139316e-15,3.29108123419584e-17,5.21189213437075e-17,7.91959496304703e-17,9.99697343807367e-16,22.9635179846507,150.458873319831,38.2297690935734,-2.81680273511223e-05,-1.18550185488518e-05,-1.33004279701905e-05,-7.03905228848807e-05,2.98812688262678,3.65272569367382,2.51736664433694,3.07828245237729,2.96838639225123,2.97406692013797,15.6487546142917,3.30673739812573,6.67568044337405,4.27529922008279,0.0805028724833903,0.075773895518064,0.0834041080634157,0.0352393301707222,10.8947032165562,28.2114085685147,14.0081097315347,0.255429243254038,0.246868240030123,0.275149189067794,0.167298883093931,19.7426252325619,47.5434076903454,24.4939470743111,0.62939342060592,0.558372973472783,0.646215386003711,0.408340923025417,1.27711663444505,1.30421081353676,1.22160097101384,1.25693040185711,1.25049772919086,1.25225973562534,1.51575095730781,2.58922114781054,5.11855934185284,3.4997510001442,0.0640471997212,0.0605949884987747,0.0666028825256176,0.0232487599633863,7.62492815619723,9.28843538094754,6.99876850475987,9.82702480897984,9.21483751884983,9.70251378767511,17.5639872263509,9.19831368102408,11.2079541377374,8.13583585772831,11.6030262535165,10.8510630788002,11.4493199871343,21.9803651291355,0.218690244403267,0.891294187640935,0.365563668424811,0.00012961424956154,0.00011483366483965,0.000139124904837079,2.48362078176235e-05,1547.76505815394,3124.64634642968,2001.11407387462,37.6805044094028,35.4670400708389,39.0384686247594,16.494265296636,0.00712427276071461,0.0144330186898739,0.00919893925448692,0.00024174200404546,0.000228435495453342,0.000249674214090335,7.56243439474038e-05,0.00738051240266436,0.0149725402237808,0.00936164009541291,0.000320210761092548,0.000301353482313225,0.000326394680278913,7.60725193583592e-05,0.00835747912274361,0.0168667234809735,0.01000381595563,0.000436617488894933,0.000411162753588312,0.000439787271690648,7.67288369602725e-05,79.50534445,61.64992794,46.61575637
-4.36795413796561e-15,-9.07447673333107e-15,-2.62494496853218e-15,2.47019519570905e-17,1.06506166118865e-16,1.44467291764212e-16,3.96345977755955e-15,22.1714787600825,148.462441492955,40.6213257451261,-3.07226371796939e-05,-1.53550254179382e-05,-2.16964579881848e-05,-7.52642950265519e-05,2.98943208440682,3.65846923727972,2.4861166253131,3.06345650163109,2.95415884439229,2.96710642720368,17.011952672953,3.26904658491897,6.64891456268528,4.35909300165064,0.0809311967687431,0.0762893488216076,0.0838350009737276,0.0349498927591256,10.721452445135,27.5138143799533,14.8583229446161,0.251798452701567,0.241474749039904,0.269451287982259,0.164727449147251,18.9083745413704,46.6426569744623,25.2559850769468,0.605087414448291,0.551015366477056,0.686590278978453,0.407552639526053,1.2762310667918,1.30483936773918,1.21754043207617,1.25591917798145,1.24927249592551,1.25186700304163,1.55602602014314,2.56148488309152,5.09558090219602,3.58024496502138,0.0644398128379713,0.0610670202621323,0.0669679772452149,0.0224609950647936,7.38180212039724,9.15355047240265,7.05426174010303,9.38996231987412,9.0231251518709,10.252516310361,18.1449057955972,8.89124950054947,11.0535743066105,8.17799567230773,11.0766834433267,10.6208773198006,12.0952814446211,23.0574467815837,0.213733311487407,0.884161297237767,0.380033835940792,0.00013099717220842,0.000116401294872499,0.000140566147765298,2.44299000774876e-05,1530.44807183837,3112.77866740218,2040.76794442674,37.8890269161963,35.7158834457931,39.2484818615668,16.3622617771558,0.00704248580852537,0.0143768885112526,0.00937716287812509,0.000242937595194585,0.00022989911750013,0.000250886300267689,7.50165826691829e-05,0.0072998793073592,0.0149236078282497,0.00954181623888427,0.000322164824284841,0.000303772605124709,0.000328287648167175,7.55021316081824e-05,0.0082842078290422,0.0168171124549542,0.0101869684786731,0.000439356580497187,0.000414864112454586,0.000442556220881234,7.61806395783764e-05,80.93427925,62.69632451,47.8045724
-2.76521226355446e-15,2.12401358146625e-15,5.80910653478732e-16,-2.88643601041423e-17,-6.56173424942936e-17,-8.20471066665398e-17,-1.05372738513988e-15,23.3558979225846,153.409950916099,44.1824722782367,-3.31227661443326e-05,-1.89318839768875e-05,-2.58870932916601e-05,-7.55851890889455e-05,2.99272795775797,3.66509583891384,2.48541584549605,3.06377067345389,2.96680697540525,2.96146472377547,18.2131429651149,3.32589185979623,6.73111863271526,4.46913812524973,0.0816437041406344,0.0767879853796319,0.0846562788524352,0.0344670418688531,10.8575422289597,28.76734650281,14.2657535696857,0.255968111517399,0.241620299632189,0.268603610742635,0.189372184476015,19.4065664568482,48.9453014075724,25.0798177988105,0.672762926495354,0.56224365363225,0.671338954151267,0.43226691158222,1.27560274266709,1.30394545389832,1.21678755348886,1.2564733071048,1.25052787718915,1.25084953446015,1.6127096752446,2.60731005708118,5.16211672243778,3.67289927681748,0.0649784628761914,0.0614044570939358,0.0676790265497213,0.0213721306431832,7.44313719196609,9.48163399615231,6.82834347162981,10.3536294445318,9.15639808967184,9.9194534610816,20.2257284872107,8.96262769270895,11.4335585625885,7.91063399893927,12.2220019785915,10.7848264874739,11.6933994643593,26.0981520093566,0.221231133261176,0.906159160953731,0.399463911651213,0.000133313888516069,0.000117927893973251,0.000143333710982825,2.37595395037855e-05,1556.74123239528,3150.61654359802,2091.85742836276,38.2147483920279,35.9419452081532,39.6248361120234,16.1328953248725,0.00716527946782545,0.0145640778355795,0.00961826666874297,0.000245134820307537,0.000231453974724243,0.0002533623445845,7.39936380513342e-05,0.00742744137692097,0.0151216821658657,0.0097910920290969,0.000325581845399511,0.00030594350309668,0.000331918378785382,7.44561196453849e-05,0.00842372436344842,0.0170281321015972,0.0104552289836888,0.000444176740146711,0.00041768009121353,0.000447140655923031,7.5155891434037e-05,82.18552678,63.74417426,49.0288842
2.18427770394571e-15,8.73641534866547e-15,3.36819793940092e-15,-1.0866420258645e-17,-6.20374917094056e-17,-4.55467599342333e-17,-2.13890341681518e-15,23.4438363246237,154.661521957473,45.209425425794,-3.48960622047426e-05,-1.74838241467711e-05,-2.49811721228399e-05,-6.2760071780321e-05,2.98988260715039,3.70225059901522,2.48179649177372,3.056852957677,2.96924400414322,2.96177593482339,18.0203896003981,3.32324329650823,6.71533657069588,4.50274293360026,0.0811302101979592,0.0763646614769668,0.0846638862126806,0.0315915467785669,11.9183159249142,27.6655059008666,15.103575687139,0.251105486583626,0.239992025563434,0.268673503770686,0.133706567742025,21.0263461412659,48.2529896391011,25.8201541207914,0.615336586811007,0.555699027363194,0.657755988675801,0.362814523749446,1.27519961683835,1.30729237521254,1.21513734211008,1.25649463793694,1.25087395320632,1.2513098252497,1.57170385871738,2.60605732045911,5.13682837751126,3.70554239225442,0.0645686879580867,0.0610490459739963,0.0676602105284246,0.0201001903783247,8.06825927280899,9.39353743067413,6.96798238626617,9.52995339181181,9.10250141500807,9.72145938563808,18.050302853882,9.71178133015396,11.3506127046231,8.05916426610059,11.2516139059175,10.719764011992,11.4636567967867,23.1381275352499,0.220878920155738,0.90191490515451,0.405493878521742,0.000131642220135301,0.000116631230449835,0.000143359472572675,1.99605165572476e-05,1555.27076180243,3142.76316604315,2107.27407165737,37.9687650170992,35.7384983984944,39.6225178413818,14.7847763889101,0.00715749583848532,0.0145323305086911,0.00969279766286713,0.000243793006193843,0.000230300693595626,0.000253449829584575,6.77979279447025e-05,0.00741235020180063,0.0150876287243702,0.00986571959701902,0.000324034769380373,0.000304701670721901,0.000332208514349657,6.82235289933537e-05,0.00838881462002444,0.0169787923923948,0.0105298464308738,0.000441887745272804,0.000416032677625982,0.000447323941676648,6.88632022983828e-05,83.27153045,64.79109482,50.28305022
1.73248094382708e-14,1.02254520848844e-14,3.99062141524335e-15,2.71972796311553e-17,-3.44458172183401e-17,-3.87290842783474e-17,-1.89715296334024e-15,23.8705244042027,152.187615320995,45.6916559104522,-3.21974001172793e-05,-1.52854863133895e-05,-2.20184527035658e-05,-6.16850087582232e-05,2.98624483242211,3.70263355211161,2.43847252860424,3.0544083383993,2.97313547238375,2.95680426817084,17.0921940884493,3.33323655268565,6.69049446894754,4.55026213107293,0.08080618909207,0.0761642417471674,0.0846192767908541,0.0329371213213489,10.8396310141411,28.510858570339,15.4474712200986,0.277487444508218,0.242022453793302,0.271929908457976,0.159403372338421,19.1450430157296,49.4247725678878,26.1646842221888,0.645533789307414,0.553579585161139,0.697393966561558,0.385805117516091,1.27514239352596,1.30590386880402,1.21195606681072,1.25652701513244,1.25162542451716,1.25203391489255,1.61226397421878,2.61401124267288,5.12326720884505,3.75447778651501,0.0643091538175585,0.0608522647872457,0.067585450988455,0.0204291120114549,7.32400943928361,9.64711980717276,6.96892769379665,10.03797672628,9.09710734837211,10.3186996071194,18.88506545462,8.8196008368475,11.639210159681,8.04914978710483,11.8523836668153,10.7225361803726,12.177812999907,24.5692960723707,0.222209318323195,0.895254324780352,0.414097709229527,0.000130592803911668,0.000116019834418419,0.000143208440092144,2.16970792187451e-05,1560.2894188634,3131.82324802359,2129.97959909192,37.8254107760357,35.6525132901561,39.610318716283,15.4178802113861,0.00717262538725663,0.0144696144669457,0.00978848780381692,0.000242686535908364,0.000229594864001408,0.000253091749482497,7.06907024120815e-05,0.00741843599028507,0.0150090537506149,0.00995876920798067,0.000321960231922626,0.000303482207751263,0.00033093712101638,7.11505241460298e-05,0.00837690972237327,0.0168859545592863,0.010617704203662,0.000439204607585517,0.000414589328674186,0.000445696033269262,7.18263373733889e-05,84.20415441,65.83485314,51.56174741
-1.05509564593088e-14,-9.5297483846621e-15,-3.67129685790313e-15,-2.67052707893473e-17,1.73151850635033e-17,3.89448485911033e-17,1.31399293393094e-15,24.2884527768956,156.826619850866,50.2074037859233,-3.32804073569872e-05,-1.76841205945947e-05,-2.13379118212758e-05,-5.59457050941891e-05,2.97266701813904,3.70217977856985,2.44903355533724,3.06644248551198,2.97157068622708,2.970919076941,18.3755265072347,3.36110123414552,6.76158880829684,4.66972001248814,0.0803959166697542,0.0760423108638836,0.084423178188298,0.0296321137939643,11.0831625044792,28.627543244004,15.0861862379346,0.249005762055945,0.238504563827811,0.268143623600471,0.118666626093078,20.1687545490944,49.4886038258205,25.4911305608132,0.636006752049494,0.575561338056655,0.698042666960822,0.336431063191325,1.27380387249524,1.30643966868963,1.21170455347218,1.25721966921104,1.25190525581146,1.25135979698918,1.57707754117449,2.63863323602675,5.17558443022383,3.85384374359813,0.0639473901328683,0.060741266570204,0.0674651514228151,0.0187892560893972,7.64363696845739,9.56193537039453,6.61446915255923,9.94578122309629,9.47562292583129,10.3467145961931,17.9055020374742,9.19097697964161,11.5460199286407,7.63286326758397,11.7460481193053,11.1728718268586,12.1976276388018,22.9224832389517,0.22594003012349,0.914381664249703,0.436125699900644,0.000129270068343401,0.00011564866083039,0.000142545460308262,1.7561243357969e-05,1572.88764628729,3164.20683727138,2185.27929020574,37.6227121210013,35.58536414728,39.5073414283647,13.866879475814,0.00723099638915185,0.0146260429678832,0.0100450397098261,0.000241599217138691,0.000229294727404566,0.000252559891269029,6.36000859524746e-05,0.0074708280760669,0.0151762007714368,0.0102135128601821,0.000320605611939,0.000303020948754395,0.000330216109682498,6.40135404517121e-05,0.00841440057615077,0.0170699523770102,0.0108790174830347,0.000437403085298895,0.000413702056068941,0.000444264147502486,6.46093709794415e-05,84.99470288,66.87336002,52.85995997
7.10148454961023e-15,4.41193922452382e-15,2.47739968490417e-15,-2.20309421117733e-17,-6.39807794178029e-17,-5.75027785958968e-17,-1.64389776552895e-15,1.3343175297504,81.1284162027601,27.6621885540729,-2.56858992460342e-05,-4.89651390499312e-05,-5.53182131303894e-05,-3.40950420673567e-05,2.32466490840364,3.54426963450959,2.53564139867287,3.01735605511589,3.00473846767673,2.95565373254565,16.7794910470146,2.9996117228719,5.81558842470154,3.95947358981629,0.0863924568999126,0.0817780774087283,0.0892214981321312,0.0263489684696421,8.39823807573723,23.4078379874071,13.3839391140098,0.261925033065205,0.251200502655747,0.29261900842789,0.12549357018494,16.8947473071925,48.3199055807515,23.7349135656815,0.673287027561336,0.617666810433221,0.720539708915148,0.309867224954551,1.2013613720348,1.32141149181194,1.22378881336682,1.25732144189791,1.25637133748626,1.25336265234244,1.52078648064372,2.49684382459487,4.4010427188938,3.23542227757681,0.0687115116477329,0.0650906901237886,0.0711857002962253,0.0173258828934941,6.76644135318867,10.9791948560992,7.33595541150131,9.7987514961556,9.48932649597892,10.1219726141172,17.8846426966737,7.77656572119133,13.4841562965381,8.54496013042782,11.5846621349173,11.2189201123464,11.9563665230285,22.4573979566025,0.179953409759811,0.676421374510452,0.313548622169054,0.000149273132184065,0.000133753078893359,0.000159209514578838,1.38853627882839e-05,1414.39565302229,2742.20257406825,1866.99571514239,40.7363108236426,38.560509787808,42.0702780136494,12.4242301698308,0.00643339734726665,0.0125522418172811,0.00846960804730184,0.000259059180325918,0.000245211052155723,0.000267259336000853,5.61686120677047e-05,0.00675995928631526,0.0131737526099471,0.0086548514135175,0.000352934675880268,0.000332743308188633,0.000359907585907183,5.65756157418727e-05,0.00793180853165642,0.0150779445149132,0.00931107836813313,0.000479545872340863,0.000452382513691995,0.000484703432711799,5.71522520012365e-05,85.653939,67.90466485,54.17296838
3.64767935307198e-15,1.61160742733625e-15,1.3079334741157e-15,-2.45332779756234e-17,-6.91952355529133e-17,-8.65700052915621e-17,-1.22881387715085e-15,2.34017858975878,112.835290485062,41.6850609783109,-3.72178056446059e-05,-2.70833454804297e-05,-4.30297436441056e-05,-4.26725515663915e-05,2.37945228387941,3.54646214512306,2.54950138826202,3.08133372988012,3.05446569529373,3.02225517740054,16.5774837457387,3.22652875616563,6.2798606459645,4.39108933545132,0.0872218034608682,0.082988457026293,0.0909277909198562,0.0293160952641158,9.08210047561268,25.8588558680959,14.9390325091544,0.270396135001728,0.263101730845104,0.290515090638261,0.131984330634322,18.2392450953063,47.3228231962237,25.6027857657804,0.676699134228235,0.626855417315525,0.671728363994236,0.344501945803411,1.20657875393276,1.3197272226871,1.21999515647444,1.26040027808553,1.25850203183734,1.2557341941433,1.53419839641034,2.67411368354448,4.75845351827938,3.5992678431124,0.0692016694834065,0.0659422511262333,0.0724100620528931,0.0191084121406387,6.82066929597793,9.94500062140678,7.11333162236706,9.77865330821964,9.50612705222234,9.27672681047505,18.0288107283778,7.86172659480749,12.2120051115228,8.24468731728707,11.5774891324144,11.2454183814186,10.9619006797561,22.7990225056756,0.208209756287275,0.788732994654673,0.385633311038287,0.000152152859979326,0.000137741679992097,0.000165357263231302,1.71886688306943e-05,1509.79137676212,2938.53864851726,2054.72484960435,40.813746500544,38.8328343733687,42.5478912520131,13.7178965925903,0.00696493790953075,0.0136357358427124,0.00945441634099395,0.000263555542736961,0.000250757843019311,0.000274393100639823,6.29332665308301e-05,0.00726828075113978,0.0142483487725821,0.00963362505509657,0.000357785126511092,0.000339439660014665,0.000367761669678005,6.33283700015775e-05,0.00838776358259501,0.016180635099856,0.0103124557728285,0.000484490150319366,0.000459947637381438,0.000492889302451037,6.39489530258235e-05,86.19210327,68.92695045,55.49633868
-6.06296184767592e-15,-7.59319870369421e-15,-3.14705298397837e-15,4.86761824236628e-18,7.98882420865818e-17,1.27504841754111e-16,2.00721976924054e-15,2.49408072297966,117.693880409117,45.9381500908608,-3.3254586835023e-05,-2.97935825804994e-05,-4.30335469232779e-05,-4.38817195100651e-05,2.37899722297178,3.61220106011333,2.52923208273519,3.09286463106677,3.05889716185806,3.01979744092228,17.2410206126361,3.25446701823502,6.34717217919454,4.53164201962859,0.0875368338451989,0.0831440162581211,0.091612865173889,0.0278841475461824,9.19470581724246,25.4404865161118,15.6604609637153,0.274772555446199,0.268610526661011,0.299928149455382,0.121837897554827,18.4920171645379,46.5873265573258,26.6135547030937,0.670181778324665,0.628780206945506,0.689653134313983,0.32748137026246,1.20567711968592,1.32340090821601,1.21762430299305,1.26110903237673,1.25853680080722,1.2563194405121,1.52082099935041,2.69928570850114,4.79610686360397,3.72170792623744,0.0694125817814687,0.0660640326169188,0.0729216330016719,0.0183349306447588,6.85070761731485,9.71357141994923,7.15089825170654,9.65504755945536,9.51773880640276,9.45745598289291,17.8610640316807,7.89158826536473,11.9416599998598,8.2773596133028,11.4370402249461,11.2556519165465,11.1801586309708,22.4180869596693,0.211831111455591,0.805731893446824,0.41071558788127,0.000153253945592839,0.000138258548790614,0.000167858341307383,1.55505136875454e-05,1522.77412514639,2969.85942956896,2120.36784310659,40.9587268298693,38.9033153229744,42.8659131697024,13.0470698111786,0.00702533163211738,0.0137829063007366,0.00975544532184341,0.000264424319732566,0.000251294111302464,0.000276216337311555,5.98744963294757e-05,0.00733548712186649,0.0144091603769375,0.00993724300549658,0.000358533073969093,0.00033983476723625,0.000369615267394613,6.02794196576536e-05,0.00847461409573633,0.0163657445632574,0.0106303892313156,0.000485582179609773,0.000460576599256512,0.000495724432661241,6.08930008863571e-05,86.61893145,69.93852803,56.82591204
